0.10810810810810811,0.1282051282051282,0.17142857142857143,0.08333333333333333,0.12121212121212122,0.06521739130434782,0.11320754716981132,0.10256410256410256,0.16666666666666666,0.05172413793103448,0.09302325581395349,0.08333333333333333,0.11627906976744186,0.09090909090909091,0.1,0.06896551724137931,0.09090909090909091,0.07317073170731707,0.07317073170731707,0.058823529411764705,0.17647058823529413,0.11363636363636363,0.06666666666666667,0.09090909090909091,0.07142857142857142,0.09803921568627451,0.06060606060606061,0.18181818181818182,1.0,0.05084745762711865,0.061224489795918366,0.0784313725490196,0.10638297872340426,0.08571428571428572,0.13157894736842105,0.13157894736842105,0.13333333333333333,0.13333333333333333,0.05,0.06521739130434782,0.11904761904761904,0.08888888888888889,0.0847457627118644,0.09090909090909091,0.058823529411764705,0.07272727272727272,0.08571428571428572,0.075,0.075,0.10416666666666667,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.1076923076923077,0.05555555555555555,0.12,0.07142857142857142,0.07142857142857142,0.09302325581395349,0.1282051282051282,0.09302325581395349,0.15,0.06060606060606061,0.15625,0.14634146341463414,0.06153846153846154,0.15151515151515152,0.06896551724137931,0.06451612903225806,0.11428571428571428,0.06451612903225806,0.10714285714285714,0.08333333333333333,0.175,0.057692307692307696,0.08571428571428572,0.12,0.15384615384615385,0.08695652173913043,0.09090909090909091,0.1111111111111111,0.11764705882352941,0.08928571428571429,0.06521739130434782,0.08823529411764706,0.046511627906976744,0.08695652173913043,0.11428571428571428,0.11428571428571428,0.07017543859649122,0.3125,Alex
0.1,0.05454545454545454,0.0784313725490196,0.08163265306122448,0.0625,0.10526315789473684,0.08955223880597014,0.07547169811320754,0.09803921568627451,0.11940298507462686,0.05172413793103448,0.2153846153846154,0.12727272727272726,0.1111111111111111,0.11290322580645161,0.08571428571428572,0.08771929824561403,0.07407407407407407,0.07407407407407407,0.06382978723404255,0.125,0.05,0.08771929824561403,0.08771929824561403,0.1346153846153846,0.07692307692307693,0.0425531914893617,0.06,0.05084745762711865,1.0,0.1,0.1896551724137931,0.08196721311475409,0.15555555555555556,0.09615384615384616,0.09615384615384616,0.16071428571428573,0.16071428571428573,0.05660377358490566,0.21153846153846154,0.10909090909090909,0.125,0.21875,0.08771929824561403,0.1111111111111111,0.25862068965517243,0.13043478260869565,0.07547169811320754,0.07547169811320754,0.15517241379310345,0.2542372881355932,0.05357142857142857,0.07142857142857142,0.16216216216216217,0.08333333333333333,0.09375,0.09259259259259259,0.09259259259259259,0.10909090909090909,0.05454545454545454,0.07017543859649122,0.1111111111111111,0.06521739130434782,0.13333333333333333,0.10909090909090909,0.09210526315789473,0.13043478260869565,0.046511627906976744,0.09302325581395349,0.06,0.09302325581395349,0.07142857142857142,0.08163265306122448,0.07017543859649122,0.15,0.15555555555555556,0.06060606060606061,0.07317073170731707,0.10344827586206896,0.16981132075471697,0.08823529411764706,0.109375,0.10294117647058823,0.14545454545454545,0.0851063829787234,0.09259259259259259,0.12280701754385964,0.10416666666666667,0.10416666666666667,0.11940298507462686,0.1,Alex
0.0975609756097561,0.09090909090909091,0.07142857142857142,0.075,0.07894736842105263,0.08163265306122448,0.10526315789473684,0.09302325581395349,0.15,0.04838709677419355,0.0851063829787234,0.078125,0.10638297872340426,0.1111111111111111,0.11320754716981132,0.2,0.061224489795918366,0.17073170731707318,0.17073170731707318,0.25,0.047619047619047616,0.06,0.7931034482758621,0.061224489795918366,0.16666666666666666,0.1111111111111111,0.18181818181818182,0.075,0.061224489795918366,0.1,1.0,0.11320754716981132,0.12,0.10526315789473684,0.06818181818181818,0.06818181818181818,0.1,0.1,0.1794871794871795,0.10416666666666667,0.0625,0.08163265306122448,0.07936507936507936,0.08333333333333333,0.17647058823529413,0.08620689655172414,0.05,0.14634146341463414,0.14634146341463414,0.11764705882352941,0.0847457627118644,0.08888888888888889,0.06060606060606061,0.08571428571428572,0.07692307692307693,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.0625,0.09090909090909091,0.1590909090909091,0.13636363636363635,0.11428571428571428,0.05128205128205128,0.13333333333333333,0.08955223880597014,0.05,0.09375,0.27586206896551724,0.04878048780487805,0.27586206896551724,0.06060606060606061,0.075,0.0851063829787234,0.09259259259259259,0.13513513513513514,0.07142857142857142,0.0625,0.14893617021276595,0.13043478260869565,0.12280701754385964,0.10909090909090909,0.1206896551724138,0.0392156862745098,0.10810810810810811,0.16666666666666666,0.058823529411764705,0.075,0.075,0.04838709677419355,0.09836065573770492,Alex
0.06666666666666667,0.0625,0.09090909090909091,0.12195121951219512,0.07317073170731707,0.12,0.11864406779661017,0.06382978723404255,0.13953488372093023,0.0625,0.058823529411764705,0.5319148936170213,0.1956521739130435,0.10256410256410256,0.14814814814814814,0.15,0.0784313725490196,0.1590909090909091,0.1590909090909091,0.04878048780487805,0.06818181818181818,0.14285714285714285,0.12244897959183673,0.1702127659574468,0.08333333333333333,0.14545454545454545,0.05,0.06976744186046512,0.0784313725490196,0.1896551724137931,0.11320754716981132,1.0,0.11320754716981132,0.046511627906976744,0.13636363636363635,0.13636363636363635,0.05454545454545454,0.05454545454545454,0.06521739130434782,0.75,0.14893617021276595,0.07692307692307693,0.5434782608695652,0.057692307692307696,0.04878048780487805,0.40425531914893614,0.0975609756097561,0.06382978723404255,0.06382978723404255,0.15384615384615385,0.3958333333333333,0.061224489795918366,0.08571428571428572,0.12857142857142856,0.046511627906976744,0.125,0.13043478260869565,0.13043478260869565,0.22727272727272727,0.0625,0.08,0.10416666666666667,0.05,0.07317073170731707,0.10204081632653061,0.08571428571428572,0.07142857142857142,0.05555555555555555,0.05263157894736842,0.06976744186046512,0.05263157894736842,0.08571428571428572,0.06976744186046512,0.08,0.12727272727272726,0.125,0.125,0.08823529411764706,0.16326530612244897,0.057692307692307696,0.11666666666666667,0.06666666666666667,0.11475409836065574,0.05660377358490566,0.07317073170731707,0.061224489795918366,0.09615384615384616,0.09523809523809523,0.09523809523809523,0.0625,0.07692307692307693,Alex
0.07142857142857142,0.11627906976744186,0.15384615384615385,0.075,0.1388888888888889,0.06,0.14545454545454545,0.06818181818181818,0.21052631578947367,0.1016949152542373,0.3076923076923077,0.21052631578947367,0.13043478260869565,0.17647058823529413,0.22916666666666666,0.13793103448275862,0.08333333333333333,0.17073170731707318,0.17073170731707318,0.08108108108108109,0.1282051282051282,0.2926829268292683,0.15555555555555556,0.08333333333333333,0.08888888888888889,0.2765957446808511,0.14705882352941177,0.16216216216216217,0.10638297872340426,0.08196721311475409,0.12,0.11320754716981132,1.0,0.07692307692307693,0.11904761904761904,0.11904761904761904,0.27906976744186046,0.27906976744186046,0.022222222222222223,0.1276595744680851,0.13333333333333333,0.06,0.21428571428571427,0.10638297872340426,0.08108108108108109,0.23529411764705882,0.13513513513513514,0.044444444444444446,0.044444444444444446,0.2391304347826087,0.23076923076923078,0.3611111111111111,0.09375,0.11764705882352941,0.10526315789473684,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.0851063829787234,0.6551724137931034,0.0851063829787234,0.16279069767441862,0.08333333333333333,0.10810810810810811,0.1590909090909091,0.25862068965517243,0.10526315789473684,0.12903225806451613,0.08823529411764706,0.075,0.08823529411764706,0.09375,0.13157894736842105,0.13333333333333333,0.09259259259259259,0.13513513513513514,0.25,0.0967741935483871,0.17391304347826086,0.18181818181818182,0.12280701754385964,0.2708333333333333,0.14035087719298245,0.10416666666666667,0.07894736842105263,0.13953488372093023,0.10204081632653061,0.16216216216216217,0.16216216216216217,0.1206896551724138,0.24074074074074073,Alex
0.10714285714285714,0.0625,0.06896551724137931,0.07407407407407407,0.08,0.08333333333333333,0.06521739130434782,0.1,0.06666666666666667,0.1590909090909091,0.12121212121212122,0.0784313725490196,0.05555555555555555,0.13043478260869565,0.07142857142857142,0.061224489795918366,0.08571428571428572,0.0967741935483871,0.0967741935483871,0.13043478260869565,0.2,0.08333333333333333,0.11764705882352941,0.05555555555555555,0.06060606060606061,0.09523809523809523,0.13636363636363635,0.07407407407407407,0.08571428571428572,0.15555555555555556,0.10526315789473684,0.046511627906976744,0.07692307692307693,1.0,0.1,0.1,0.20588235294117646,0.20588235294117646,0.06666666666666667,0.05405405405405406,0.08823529411764706,0.08333333333333333,0.08,0.08571428571428572,0.18181818181818182,0.08888888888888889,0.07692307692307693,0.1,0.1,0.075,0.08695652173913043,0.09375,0.10526315789473684,0.05084745762711865,0.16666666666666666,0.12195121951219512,0.09375,0.09375,0.12121212121212122,0.0967741935483871,0.05714285714285714,0.16129032258064516,0.19047619047619047,0.22727272727272727,0.15625,0.07272727272727272,0.21739130434782608,0.16666666666666666,0.21052631578947367,0.07407407407407407,0.21052631578947367,0.10526315789473684,0.3181818181818182,0.08823529411764706,0.046511627906976744,0.12,0.09523809523809523,0.1111111111111111,0.05263157894736842,0.22580645161290322,0.08695652173913043,0.09302325581395349,0.0625,0.14705882352941177,0.22727272727272727,0.12903225806451613,0.05263157894736842,0.07407407407407407,0.07407407407407407,0.1590909090909091,0.10416666666666667,Alex
0.09090909090909091,0.08333333333333333,0.09090909090909091,0.0967741935483871,0.10344827586206896,0.07317073170731707,0.10204081632653061,0.05555555555555555,0.08823529411764706,0.07692307692307693,0.13513513513513514,0.1320754716981132,0.13157894736842105,0.10714285714285714,0.08695652173913043,0.07547169811320754,0.075,0.05405405405405406,0.05405405405405406,0.06896551724137931,0.09375,0.1,0.075,0.13157894736842105,0.1111111111111111,0.10869565217391304,0.07142857142857142,0.0967741935483871,0.13157894736842105,0.09615384615384616,0.06818181818181818,0.13636363636363635,0.11904761904761904,0.1,1.0,1.0,0.09523809523809523,0.09523809523809523,0.027777777777777776,0.1282051282051282,0.13513513513513514,0.1,0.1346153846153846,0.075,0.10714285714285714,0.125,0.13793103448275862,0.35714285714285715,0.35714285714285715,0.09090909090909091,0.12244897959183673,0.08108108108108109,0.13043478260869565,0.06349206349206349,0.06451612903225806,0.10869565217391304,0.05263157894736842,0.05263157894736842,0.16666666666666666,0.14705882352941177,0.07692307692307693,0.07894736842105263,0.1111111111111111,0.10344827586206896,0.07692307692307693,0.04918032786885246,0.1,0.08333333333333333,0.07692307692307693,0.4782608695652174,0.07692307692307693,0.13043478260869565,0.0967741935483871,0.10526315789473684,0.13636363636363635,0.17857142857142858,0.10869565217391304,0.13636363636363635,0.07142857142857142,0.04878048780487805,0.14583333333333334,0.13043478260869565,0.12,0.047619047619047616,0.14285714285714285,0.1111111111111111,0.15384615384615385,0.0967741935483871,0.0967741935483871,0.07692307692307693,0.13725490196078433,Alex
0.09090909090909091,0.08333333333333333,0.09090909090909091,0.0967741935483871,0.10344827586206896,0.07317073170731707,0.10204081632653061,0.05555555555555555,0.08823529411764706,0.07692307692307693,0.13513513513513514,0.1320754716981132,0.13157894736842105,0.10714285714285714,0.08695652173913043,0.07547169811320754,0.075,0.05405405405405406,0.05405405405405406,0.06896551724137931,0.09375,0.1,0.075,0.13157894736842105,0.1111111111111111,0.10869565217391304,0.07142857142857142,0.0967741935483871,0.13157894736842105,0.09615384615384616,0.06818181818181818,0.13636363636363635,0.11904761904761904,0.1,1.0,1.0,0.09523809523809523,0.09523809523809523,0.027777777777777776,0.1282051282051282,0.13513513513513514,0.1,0.1346153846153846,0.075,0.10714285714285714,0.125,0.13793103448275862,0.35714285714285715,0.35714285714285715,0.09090909090909091,0.12244897959183673,0.08108108108108109,0.13043478260869565,0.06349206349206349,0.06451612903225806,0.10869565217391304,0.05263157894736842,0.05263157894736842,0.16666666666666666,0.14705882352941177,0.07692307692307693,0.07894736842105263,0.1111111111111111,0.10344827586206896,0.07692307692307693,0.04918032786885246,0.1,0.08333333333333333,0.07692307692307693,0.4782608695652174,0.07692307692307693,0.13043478260869565,0.0967741935483871,0.10526315789473684,0.13636363636363635,0.17857142857142858,0.10869565217391304,0.13636363636363635,0.07142857142857142,0.04878048780487805,0.14583333333333334,0.13043478260869565,0.12,0.047619047619047616,0.14285714285714285,0.1111111111111111,0.15384615384615385,0.0967741935483871,0.0967741935483871,0.07692307692307693,0.13725490196078433,Alex
0.1,0.09302325581395349,0.1,0.07692307692307693,0.1111111111111111,0.08333333333333333,0.12727272727272726,0.15,0.07142857142857142,0.12280701754385964,0.28205128205128205,0.1724137931034483,0.0851063829787234,0.11428571428571428,0.07407407407407407,0.04838709677419355,0.10869565217391304,0.044444444444444446,0.044444444444444446,0.08333333333333333,0.19444444444444445,0.2682926829268293,0.10869565217391304,0.0851063829787234,0.17073170731707318,0.2553191489361702,0.08571428571428572,0.13513513513513514,0.13333333333333333,0.16071428571428573,0.1,0.05454545454545454,0.27906976744186046,0.20588235294117646,0.09523809523809523,0.09523809523809523,1.0,1.0,0.07142857142857142,0.061224489795918366,0.16279069767441862,0.061224489795918366,0.17543859649122806,0.10869565217391304,0.08333333333333333,0.19230769230769232,0.1388888888888889,0.09523809523809523,0.09523809523809523,0.07692307692307693,0.18867924528301888,0.2631578947368421,0.0967741935483871,0.10294117647058823,0.05128205128205128,0.3409090909090909,0.043478260869565216,0.043478260869565216,0.1111111111111111,0.34285714285714286,0.08695652173913043,0.11363636363636363,0.05555555555555555,0.21212121212121213,0.1111111111111111,0.18032786885245902,0.20588235294117646,0.0967741935483871,0.09090909090909091,0.07692307692307693,0.09090909090909091,0.0967741935483871,0.13513513513513514,0.16279069767441862,0.05454545454545454,0.10810810810810811,0.2553191489361702,0.1,0.10416666666666667,0.24390243902439024,0.08620689655172414,0.3333333333333333,0.10344827586206896,0.18181818181818182,0.14285714285714285,0.11627906976744186,0.08163265306122448,0.10526315789473684,0.10526315789473684,0.12280701754385964,0.24528301886792453,Alex
0.1,0.09302325581395349,0.1,0.07692307692307693,0.1111111111111111,0.08333333333333333,0.12727272727272726,0.15,0.07142857142857142,0.12280701754385964,0.28205128205128205,0.1724137931034483,0.0851063829787234,0.11428571428571428,0.07407407407407407,0.04838709677419355,0.10869565217391304,0.044444444444444446,0.044444444444444446,0.08333333333333333,0.19444444444444445,0.2682926829268293,0.10869565217391304,0.0851063829787234,0.17073170731707318,0.2553191489361702,0.08571428571428572,0.13513513513513514,0.13333333333333333,0.16071428571428573,0.1,0.05454545454545454,0.27906976744186046,0.20588235294117646,0.09523809523809523,0.09523809523809523,1.0,1.0,0.07142857142857142,0.061224489795918366,0.16279069767441862,0.061224489795918366,0.17543859649122806,0.10869565217391304,0.08333333333333333,0.19230769230769232,0.1388888888888889,0.09523809523809523,0.09523809523809523,0.07692307692307693,0.18867924528301888,0.2631578947368421,0.0967741935483871,0.10294117647058823,0.05128205128205128,0.3409090909090909,0.043478260869565216,0.043478260869565216,0.1111111111111111,0.34285714285714286,0.08695652173913043,0.11363636363636363,0.05555555555555555,0.21212121212121213,0.1111111111111111,0.18032786885245902,0.20588235294117646,0.0967741935483871,0.09090909090909091,0.07692307692307693,0.09090909090909091,0.0967741935483871,0.13513513513513514,0.16279069767441862,0.05454545454545454,0.10810810810810811,0.2553191489361702,0.1,0.10416666666666667,0.24390243902439024,0.08620689655172414,0.3333333333333333,0.10344827586206896,0.18181818181818182,0.14285714285714285,0.11627906976744186,0.08163265306122448,0.10526315789473684,0.10526315789473684,0.12280701754385964,0.24528301886792453,Alex
0.06060606060606061,0.05555555555555555,0.029411764705882353,0.06451612903225806,0.06896551724137931,0.04878048780487805,0.0392156862745098,0.12121212121212122,0.02857142857142857,0.03773584905660377,0.025,0.05357142857142857,0.05,0.07142857142857142,0.020833333333333332,0.09803921568627451,0.05,0.05555555555555555,0.05555555555555555,0.15384615384615385,0.030303030303030304,0.04878048780487805,0.10526315789473684,0.024390243902439025,0.14705882352941177,0.041666666666666664,0.03571428571428571,0.03125,0.05,0.05660377358490566,0.1794871794871795,0.06521739130434782,0.022222222222222223,0.06666666666666667,0.027777777777777776,0.027777777777777776,0.07142857142857142,0.07142857142857142,1.0,0.04878048780487805,0.025,0.04878048780487805,0.05454545454545454,0.05,0.07142857142857142,0.0392156862745098,0.06666666666666667,0.15625,0.15625,0.021739130434782608,0.038461538461538464,0.02631578947368421,0.08695652173913043,0.03125,0.14285714285714285,0.06382978723404255,0.08333333333333333,0.08333333333333333,0.05128205128205128,0.02702702702702703,0.025,0.08108108108108109,0.03571428571428571,0.03333333333333333,0.07894736842105263,0.05,0.03225806451612903,0.08695652173913043,0.17391304347826086,0.03125,0.17391304347826086,0.041666666666666664,0.06451612903225806,0.07894736842105263,0.0425531914893617,0.06666666666666667,0.041666666666666664,0.043478260869565216,0.047619047619047616,0.05,0.018867924528301886,0.04081632653061224,0.018518518518518517,0.04878048780487805,0.03333333333333333,0.08333333333333333,0.023255813953488372,0.03125,0.03125,0.03773584905660377,0.03636363636363636,Alex
0.07692307692307693,0.07142857142857142,0.10526315789473684,0.1111111111111111,0.08571428571428572,0.1111111111111111,0.1111111111111111,0.047619047619047616,0.16216216216216217,0.05084745762711865,0.06666666666666667,0.40425531914893614,0.1951219512195122,0.12121212121212122,0.16666666666666666,0.125,0.08888888888888889,0.18421052631578946,0.18421052631578946,0.05714285714285714,0.07894736842105263,0.16279069767441862,0.11363636363636363,0.1951219512195122,0.09523809523809523,0.16326530612244897,0.058823529411764705,0.08108108108108109,0.06521739130434782,0.21153846153846154,0.10416666666666667,0.75,0.1276595744680851,0.05405405405405406,0.1282051282051282,0.1282051282051282,0.061224489795918366,0.061224489795918366,0.04878048780487805,1.0,0.14285714285714285,0.08695652173913043,0.41304347826086957,0.06521739130434782,0.05714285714285714,0.4634146341463415,0.11428571428571428,0.07317073170731707,0.07317073170731707,0.17391304347826086,0.4523809523809524,0.06976744186046512,0.10344827586206896,0.140625,0.05405405405405406,0.16326530612244897,0.15,0.15,0.2631578947368421,0.07142857142857142,0.06666666666666667,0.09302325581395349,0.058823529411764705,0.08571428571428572,0.09090909090909091,0.09375,0.08333333333333333,0.06666666666666667,0.0625,0.08108108108108109,0.0625,0.10344827586206896,0.08108108108108109,0.06666666666666667,0.16666666666666666,0.14705882352941177,0.14,0.10714285714285714,0.1590909090909091,0.06521739130434782,0.12962962962962962,0.07407407407407407,0.12727272727272726,0.041666666666666664,0.08571428571428572,0.06976744186046512,0.10869565217391304,0.1111111111111111,0.1111111111111111,0.05084745762711865,0.0847457627118644,Alex
0.08108108108108109,0.13157894736842105,0.14285714285714285,0.08571428571428572,0.125,0.09090909090909091,0.11538461538461539,0.10526315789473684,0.07894736842105263,0.09090909090909091,0.1794871794871795,0.16363636363636364,0.06818181818181818,0.09375,0.14893617021276595,0.08928571428571429,0.11904761904761904,0.10256410256410256,0.10256410256410256,0.06060606060606061,0.21875,0.09090909090909091,0.06818181818181818,0.14634146341463414,0.1282051282051282,0.12244897959183673,0.0625,0.11764705882352941,0.11904761904761904,0.10909090909090909,0.0625,0.14893617021276595,0.13333333333333333,0.08823529411764706,0.13513513513513514,0.13513513513513514,0.16279069767441862,0.16279069767441862,0.025,0.14285714285714285,1.0,0.11627906976744186,0.16666666666666666,0.175,0.09375,0.1836734693877551,0.1935483870967742,0.07692307692307693,0.07692307692307693,0.15555555555555556,0.18,0.1,0.1111111111111111,0.12698412698412698,0.05714285714285714,0.1702127659574468,0.07317073170731707,0.07317073170731707,0.12195121951219512,0.16216216216216217,0.09523809523809523,0.15384615384615385,0.0967741935483871,0.2,0.15,0.0967741935483871,0.1935483870967742,0.07142857142857142,0.06666666666666667,0.08571428571428572,0.06666666666666667,0.15384615384615385,0.05555555555555555,0.12195121951219512,0.17391304347826086,0.12121212121212122,0.1,0.11538461538461539,0.08888888888888889,0.175,0.07272727272727272,0.07692307692307693,0.09090909090909091,0.2,0.16129032258064516,0.07317073170731707,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.09090909090909091,0.08771929824561403,Alex
0.23529411764705882,0.07142857142857142,0.07692307692307693,0.21212121212121213,0.08571428571428572,0.19047619047619047,0.05263157894736842,0.047619047619047616,0.13157894736842105,0.06896551724137931,0.06666666666666667,0.06451612903225806,0.06521739130434782,0.08823529411764706,0.07692307692307693,0.06779661016949153,0.08888888888888889,0.046511627906976744,0.046511627906976744,0.08823529411764706,0.07894736842105263,0.08695652173913043,0.06521739130434782,0.06521739130434782,0.12195121951219512,0.07547169811320754,0.058823529411764705,0.1111111111111111,0.08888888888888889,0.125,0.08163265306122448,0.07692307692307693,0.06,0.08333333333333333,0.1,0.1,0.061224489795918366,0.061224489795918366,0.04878048780487805,0.08695652173913043,0.11627906976744186,1.0,0.06557377049180328,0.06521739130434782,0.12121212121212122,0.07142857142857142,0.08333333333333333,0.1,0.1,0.08,0.07017543859649122,0.06976744186046512,0.10344827586206896,0.057971014492753624,0.08333333333333333,0.05555555555555555,0.045454545454545456,0.045454545454545456,0.06666666666666667,0.07142857142857142,0.06666666666666667,0.06818181818181818,0.09090909090909091,0.08571428571428572,0.06666666666666667,0.04477611940298507,0.08333333333333333,0.06666666666666667,0.13333333333333333,0.05263157894736842,0.13333333333333333,0.10344827586206896,0.05263157894736842,0.09090909090909091,0.14285714285714285,0.08333333333333333,0.07547169811320754,0.10714285714285714,0.0625,0.0425531914893617,0.05172413793103448,0.05454545454545454,0.05084745762711865,0.041666666666666664,0.08571428571428572,0.045454545454545456,0.0851063829787234,0.08108108108108109,0.08108108108108109,0.06896551724137931,0.06666666666666667,Alex
0.07547169811320754,0.05263157894736842,0.07547169811320754,0.0784313725490196,0.08163265306122448,0.08333333333333333,0.11940298507462686,0.09259259259259259,0.11538461538461539,0.08450704225352113,0.18867924528301888,0.975609756097561,0.14285714285714285,0.10638297872340426,0.14516129032258066,0.13043478260869565,0.06666666666666667,0.1320754716981132,0.1320754716981132,0.04,0.07692307692307693,0.16071428571428573,0.10344827586206896,0.10344827586206896,0.08928571428571429,0.18032786885245902,0.0625,0.0784313725490196,0.0847457627118644,0.21875,0.07936507936507936,0.5434782608695652,0.21428571428571427,0.08,0.1346153846153846,0.1346153846153846,0.17543859649122806,0.17543859649122806,0.05454545454545454,0.41304347826086957,0.16666666666666666,0.06557377049180328,1.0,0.12280701754385964,0.04,0.8292682926829268,0.125,0.07272727272727272,0.07272727272727272,0.1694915254237288,0.8095238095238095,0.17307692307692307,0.06818181818181818,0.14285714285714285,0.038461538461538464,0.18032786885245902,0.10909090909090909,0.10909090909090909,0.21153846153846154,0.17647058823529413,0.06779661016949153,0.12727272727272726,0.04081632653061224,0.06,0.125,0.19718309859154928,0.058823529411764705,0.06818181818181818,0.0425531914893617,0.0784313725490196,0.0425531914893617,0.06818181818181818,0.1,0.10526315789473684,0.09230769230769231,0.125,0.16129032258064516,0.06976744186046512,0.13793103448275862,0.0847457627118644,0.10144927536231885,0.1774193548387097,0.08450704225352113,0.06557377049180328,0.08163265306122448,0.08928571428571429,0.11864406779661017,0.12244897959183673,0.12244897959183673,0.1,0.1791044776119403,Alex
0.20588235294117646,0.07317073170731707,0.10810810810810811,0.08333333333333333,0.15625,0.08888888888888889,0.1568627450980392,0.2647058823529412,0.10526315789473684,0.10909090909090909,0.11904761904761904,0.1206896551724138,0.06666666666666667,0.125,0.0784313725490196,0.14814814814814814,0.11627906976744186,0.1891891891891892,0.1891891891891892,0.058823529411764705,0.17647058823529413,0.08888888888888889,0.11627906976744186,0.09090909090909091,0.07142857142857142,0.19148936170212766,0.09375,0.11428571428571428,0.09090909090909091,0.08771929824561403,0.08333333333333333,0.057692307692307696,0.10638297872340426,0.08571428571428572,0.075,0.075,0.10869565217391304,0.10869565217391304,0.05,0.06521739130434782,0.175,0.06521739130434782,0.12280701754385964,1.0,0.058823529411764705,0.1568627450980392,0.1875,0.04878048780487805,0.04878048780487805,0.08163265306122448,0.15384615384615385,0.125,0.19230769230769232,0.07462686567164178,0.08571428571428572,0.14285714285714285,0.21621621621621623,0.21621621621621623,0.09302325581395349,0.1282051282051282,0.06818181818181818,0.15,0.06060606060606061,0.08823529411764706,0.14634146341463414,0.15,0.08571428571428572,0.10714285714285714,0.06451612903225806,0.05405405405405406,0.06451612903225806,0.10714285714285714,0.05405405405405406,0.11904761904761904,0.057692307692307696,0.11764705882352941,0.19148936170212766,0.1111111111111111,0.1111111111111111,0.09090909090909091,0.07142857142857142,0.07547169811320754,0.08928571428571429,0.08888888888888889,0.05714285714285714,0.0975609756097561,0.13636363636363635,0.21875,0.21875,0.07017543859649122,0.08620689655172414,Alex
0.07407407407407407,0.06666666666666667,0.07407407407407407,0.08,0.08695652173913043,0.05714285714285714,0.09302325581395349,0.10714285714285714,0.07142857142857142,0.16666666666666666,0.12903225806451613,0.0392156862745098,0.09090909090909091,0.09090909090909091,0.10256410256410256,0.1111111111111111,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.07692307692307693,0.08823529411764706,0.16129032258064516,0.09090909090909091,0.13793103448275862,0.1,0.15,0.08,0.058823529411764705,0.1111111111111111,0.17647058823529413,0.04878048780487805,0.08108108108108109,0.18181818181818182,0.10714285714285714,0.10714285714285714,0.08333333333333333,0.08333333333333333,0.07142857142857142,0.05714285714285714,0.09375,0.12121212121212122,0.04,0.058823529411764705,1.0,0.044444444444444446,0.13043478260869565,0.14814814814814814,0.14814814814814814,0.10810810810810811,0.043478260869565216,0.06451612903225806,0.11764705882352941,0.05263157894736842,0.18181818181818182,0.1,0.13793103448275862,0.13793103448275862,0.06060606060606061,0.10344827586206896,0.09375,0.13333333333333333,0.4375,0.08695652173913043,0.12903225806451613,0.05555555555555555,0.08333333333333333,0.1875,0.4,0.08,0.4,0.11764705882352941,0.125,0.09375,0.075,0.08333333333333333,0.07317073170731707,0.125,0.08571428571428572,0.2,0.06666666666666667,0.15384615384615385,0.06521739130434782,0.08823529411764706,0.19047619047619047,0.13793103448275862,0.11764705882352941,0.08,0.08,0.16666666666666666,0.0851063829787234,Alex
0.08333333333333333,0.057692307692307696,0.08333333333333333,0.06382978723404255,0.09090909090909091,0.07142857142857142,0.1111111111111111,0.08,0.1276595744680851,0.07462686567164178,0.20833333333333334,0.8095238095238095,0.1346153846153846,0.11904761904761904,0.15789473684210525,0.10606060606060606,0.07272727272727272,0.14583333333333334,0.14583333333333334,0.044444444444444446,0.0851063829787234,0.17647058823529413,0.11320754716981132,0.11320754716981132,0.09803921568627451,0.19642857142857142,0.06976744186046512,0.08695652173913043,0.07272727272727272,0.25862068965517243,0.08620689655172414,0.40425531914893614,0.23529411764705882,0.08888888888888889,0.125,0.125,0.19230769230769232,0.19230769230769232,0.0392156862745098,0.4634146341463415,0.1836734693877551,0.07142857142857142,0.8292682926829268,0.1568627450980392,0.044444444444444446,1.0,0.16666666666666666,0.08,0.08,0.18518518518518517,0.9722222222222222,0.19148936170212766,0.07692307692307693,0.1527777777777778,0.0425531914893617,0.19642857142857142,0.12,0.12,0.23404255319148937,0.1956521739130435,0.05454545454545454,0.11764705882352941,0.045454545454545456,0.06666666666666667,0.11538461538461539,0.23076923076923078,0.06521739130434782,0.07692307692307693,0.047619047619047616,0.08695652173913043,0.047619047619047616,0.07692307692307693,0.1111111111111111,0.09433962264150944,0.1,0.13953488372093023,0.17543859649122806,0.07894736842105263,0.12962962962962962,0.09259259259259259,0.109375,0.19298245614035087,0.09090909090909091,0.05263157894736842,0.09090909090909091,0.09803921568627451,0.1509433962264151,0.16279069767441862,0.16279069767441862,0.09090909090909091,0.1935483870967742,Alex
